2.38000	2.38000	0.72000	0.16106	
2.38000	2.38000	0.74000	0.14459	
2.38000	2.38000	0.76000	0.12955	
2.38000	2.38000	0.78000	0.11643	
2.38000	2.38000	0.80000	0.10587	
2.38000	2.38000	0.82000	0.09851	
2.38000	2.38000	0.84000	0.09487	
2.38000	2.38000	0.86000	0.09511	
2.38000	2.38000	0.88000	0.09889	
2.38000	2.38000	0.90000	0.10553	
2.38000	2.38000	0.92000	0.11424	
2.38000	2.38000	0.94000	0.12428	
2.38000	2.38000	0.96000	0.13509	
2.38000	2.38000	0.98000	0.14624	
2.38000	2.38000	1.00000	0.15743	
2.38000	2.38000	1.02000	0.16843	
2.38000	2.38000	1.04000	0.17910	
2.38000	2.38000	1.06000	0.18931	
2.38000	2.38000	1.08000	0.19897	
2.38000	2.38000	1.10000	0.20804	
2.38000	2.38000	1.12000	0.21646	
2.38000	2.38000	1.14000	0.22420	
2.38000	2.38000	1.16000	0.23124	
2.38000	2.38000	1.18000	0.23758	
2.38000	2.38000	1.20000	0.24320	
2.38000	2.38000	1.22000	0.24810	
2.38000	2.38000	1.24000	0.25230	
2.38000	2.38000	1.26000	0.25579	
2.38000	2.38000	1.28000	0.25859	
2.38000	2.38000	1.30000	0.26072	
2.38000	2.38000	1.32000	0.26219	
2.38000	2.38000	1.34000	0.26302	
2.38000	2.38000	1.36000	0.26323	
2.38000	2.38000	1.38000	0.26284	
2.38000	2.38000	1.40000	0.26188	
2.38000	2.38000	1.42000	0.26037	
2.38000	2.38000	1.44000	0.25833	
2.38000	2.38000	1.46000	0.25580	
2.38000	2.38000	1.48000	0.25279	
2.38000	2.38000	1.50000	0.24933	
2.38000	2.38000	1.52000	0.24545	
2.38000	2.38000	1.54000	0.24118	
2.38000	2.38000	1.56000	0.23653	
2.38000	2.38000	1.58000	0.23155	
2.38000	2.38000	1.60000	0.22624	
2.38000	2.38000	1.62000	0.22064	
2.38000	2.38000	1.64000	0.21477	
2.38000	2.38000	1.66000	0.20865	
2.38000	2.38000	1.68000	0.20232	
2.38000	2.38000	1.70000	0.19578	
2.38000	2.38000	1.72000	0.18907	
2.38000	2.38000	1.74000	0.18220	
2.38000	2.38000	1.76000	0.17520	
2.38000	2.38000	1.78000	0.16809	
2.38000	2.38000	1.80000	0.16087	
2.38000	2.38000	1.82000	0.15359	
2.38000	2.38000	1.84000	0.14624	
2.38000	2.38000	1.86000	0.13885	
2.38000	2.38000	1.88000	0.13144	
2.38000	2.38000	1.90000	0.12401	
2.38000	2.38000	1.92000	0.11659	
2.38000	2.38000	1.94000	0.10919	
2.38000	2.38000	1.96000	0.10183	
2.38000	2.38000	1.98000	0.09450	
2.38000	2.38000	2.00000	0.08724	
2.38000	2.38000	2.02000	0.08006	
2.38000	2.38000	2.04000	0.07295	
2.38000	2.38000	2.06000	0.06595	
2.38000	2.38000	2.08000	0.05906	
2.38000	2.38000	2.10000	0.05230	
2.38000	2.38000	2.12000	0.04570	
2.38000	2.38000	2.14000	0.03928	
2.38000	2.38000	2.16000	0.03310	
2.38000	2.38000	2.18000	0.02723	
2.38000	2.38000	2.20000	0.02182	
2.38000	2.38000	2.22000	0.01718	
2.38000	2.38000	2.24000	0.01391	
2.38000	2.38000	2.26000	0.01291	
2.38000	2.38000	2.28000	0.01448	
2.38000	2.38000	2.30000	0.01781	
2.38000	2.38000	2.32000	0.02202	
2.38000	2.38000	2.34000	0.02661	
2.38000	2.38000	2.36000	0.03132	
2.38000	2.38000	2.38000	0.03606	
2.38000	2.38000	2.40000	0.04074	
2.38000	2.38000	2.42000	0.04535	
2.38000	2.38000	2.44000	0.04986	
2.38000	2.38000	2.46000	0.05425	
2.38000	2.38000	2.48000	0.05852	
2.38000	2.38000	2.50000	0.06267	
2.38000	2.38000	2.52000	0.06668	
2.38000	2.38000	2.54000	0.07056	
2.38000	2.38000	2.56000	0.07431	
2.38000	2.38000	2.58000	0.07793	
2.38000	2.38000	2.60000	0.08141	
2.38000	2.38000	2.62000	0.08475	
2.38000	2.38000	2.64000	0.08797	
2.38000	2.38000	2.66000	0.09105	
2.38000	2.38000	2.68000	0.09401	
2.38000	2.38000	2.70000	0.09684	
2.38000	2.38000	2.72000	0.09954	
2.38000	2.38000	2.74000	0.10212	
2.38000	2.38000	2.76000	0.10458	
2.38000	2.38000	2.78000	0.10692	
2.38000	2.38000	2.80000	0.10914	
2.38000	2.38000	2.82000	0.11125	
2.38000	2.38000	2.84000	0.11324	
2.38000	2.38000	2.86000	0.11513	
2.38000	2.38000	2.88000	0.11691	
2.38000	2.38000	2.90000	0.11858	
2.38000	2.38000	2.92000	0.12015	
2.38000	2.38000	2.94000	0.12162	
2.38000	2.38000	2.96000	0.12299	
2.38000	2.38000	2.98000	0.12427	
2.40000	2.40000	-3.00000	0.38869	
2.40000	2.40000	-2.98000	0.39078	
2.40000	2.40000	-2.96000	0.39281	
2.40000	2.40000	-2.94000	0.39478	
2.40000	2.40000	-2.92000	0.39669	
2.40000	2.40000	-2.90000	0.39854	
2.40000	2.40000	-2.88000	0.40031	
2.40000	2.40000	-2.86000	0.40201	
2.40000	2.40000	-2.84000	0.40364	
2.40000	2.40000	-2.82000	0.40519	
2.40000	2.40000	-2.80000	0.40666	
2.40000	2.40000	-2.78000	0.40804	
2.40000	2.40000	-2.76000	0.40934	
2.40000	2.40000	-2.74000	0.41055	
2.40000	2.40000	-2.72000	0.41167	
2.40000	2.40000	-2.70000	0.41269	
2.40000	2.40000	-2.68000	0.41361	
2.40000	2.40000	-2.66000	0.41443	
2.40000	2.40000	-2.64000	0.41514	
2.40000	2.40000	-2.62000	0.41575	
2.40000	2.40000	-2.60000	0.41624	
2.40000	2.40000	-2.58000	0.41663	
2.40000	2.40000	-2.56000	0.41689	
2.40000	2.40000	-2.54000	0.41704	
2.40000	2.40000	-2.52000	0.41707	
2.40000	2.40000	-2.50000	0.41697	
2.40000	2.40000	-2.48000	0.41675	
2.40000	2.40000	-2.46000	0.41640	
2.40000	2.40000	-2.44000	0.41592	
2.40000	2.40000	-2.42000	0.41531	
2.40000	2.40000	-2.40000	0.41456	
2.40000	2.40000	-2.38000	0.41369	
2.40000	2.40000	-2.36000	0.41268	
2.40000	2.40000	-2.34000	0.41154	
2.40000	2.40000	-2.32000	0.41027	
2.40000	2.40000	-2.30000	0.40887	
2.40000	2.40000	-2.28000	0.40733	
2.40000	2.40000	-2.26000	0.40568	
2.40000	2.40000	-2.24000	0.40389	
2.40000	2.40000	-2.22000	0.40199	
2.40000	2.40000	-2.20000	0.39997	
2.40000	2.40000	-2.18000	0.39785	
2.40000	2.40000	-2.16000	0.39562	
2.40000	2.40000	-2.14000	0.39330	
2.40000	2.40000	-2.12000	0.39090	
2.40000	2.40000	-2.10000	0.38843	
2.40000	2.40000	-2.08000	0.38589	
2.40000	2.40000	-2.06000	0.38332	
2.40000	2.40000	-2.04000	0.38072	
2.40000	2.40000	-2.02000	0.37812	
2.40000	2.40000	-2.00000	0.37553	
2.40000	2.40000	-1.98000	0.37299	
2.40000	2.40000	-1.96000	0.37051	
2.40000	2.40000	-1.94000	0.36813	
2.40000	2.40000	-1.92000	0.36589	
2.40000	2.40000	-1.90000	0.36382	
2.40000	2.40000	-1.88000	0.36195	
2.40000	2.40000	-1.86000	0.36034	
2.40000	2.40000	-1.84000	0.35903	
2.40000	2.40000	-1.82000	0.35807	
2.40000	2.40000	-1.80000	0.35751	
2.40000	2.40000	-1.78000	0.35741	
2.40000	2.40000	-1.76000	0.35782	
2.40000	2.40000	-1.74000	0.35881	
2.40000	2.40000	-1.72000	0.36043	
2.40000	2.40000	-1.70000	0.36274	
2.40000	2.40000	-1.68000	0.36580	
2.40000	2.40000	-1.66000	0.36966	
2.40000	2.40000	-1.64000	0.37438	
2.40000	2.40000	-1.62000	0.38000	
2.40000	2.40000	-1.60000	0.38658	
2.40000	2.40000	-1.58000	0.39414	
2.40000	2.40000	-1.56000	0.40273	
2.40000	2.40000	-1.54000	0.41237	
2.40000	2.40000	-1.52000	0.42308	
2.40000	2.40000	-1.50000	0.43489	
2.40000	2.40000	-1.48000	0.44780	
2.40000	2.40000	-1.46000	0.46182	
2.40000	2.40000	-1.44000	0.47696	
2.40000	2.40000	-1.42000	0.49320	
2.40000	2.40000	-1.40000	0.51056	
2.40000	2.40000	-1.38000	0.52901	
2.40000	2.40000	-1.36000	0.54855	
2.40000	2.40000	-1.34000	0.56916	
2.40000	2.40000	-1.32000	0.59083	
2.40000	2.40000	-1.30000	0.61354	
2.40000	2.40000	-1.28000	0.63726	
2.40000	2.40000	-1.26000	0.66198	
2.40000	2.40000	-1.24000	0.68764	
2.40000	2.40000	-1.22000	0.71423	
2.40000	2.40000	-1.20000	0.74170	
2.40000	2.40000	-1.18000	0.77001	
2.40000	2.40000	-1.16000	0.79910	
2.40000	2.40000	-1.14000	0.82891	
2.40000	2.40000	-1.12000	0.85937	
2.40000	2.40000	-1.10000	0.89041	
2.40000	2.40000	-1.08000	0.92194	
2.40000	2.40000	-1.06000	0.95386	
2.40000	2.40000	-1.04000	0.98608	
2.40000	2.40000	-1.02000	1.01847	
2.40000	2.40000	-1.00000	1.05092	
2.40000	2.40000	-0.98000	1.08331	
2.40000	2.40000	-0.96000	1.11550	
2.40000	2.40000	-0.94000	1.14736	
2.40000	2.40000	-0.92000	1.17878	
2.40000	2.40000	-0.90000	1.20970	
2.40000	2.40000	-0.88000	1.24015	
2.40000	2.40000	-0.86000	1.27036	
2.40000	2.40000	-0.84000	1.30085	
2.40000	2.40000	-0.82000	1.33227	
2.40000	2.40000	-0.80000	1.36454	
2.40000	2.40000	-0.78000	1.39390	
2.40000	2.40000	-0.76000	1.40954	
2.40000	2.40000	-0.74000	1.40287	
2.40000	2.40000	-0.72000	1.37972	
2.40000	2.40000	-0.70000	1.34908	
2.40000	2.40000	-0.68000	1.31448	
2.40000	2.40000	-0.66000	1.27633	
2.40000	2.40000	-0.64000	1.23468	
2.40000	2.40000	-0.62000	1.19028	
2.40000	2.40000	-0.60000	1.14434	
2.40000	2.40000	-0.58000	1.09797	
2.40000	2.40000	-0.56000	1.05203	
2.40000	2.40000	-0.54000	1.00705	
2.40000	2.40000	-0.52000	0.96333	
2.40000	2.40000	-0.50000	0.92098	
2.40000	2.40000	-0.48000	0.87999	
2.40000	2.40000	-0.46000	0.84029	
2.40000	2.40000	-0.44000	0.80176	
2.40000	2.40000	-0.42000	0.76426	
2.40000	2.40000	-0.40000	0.72767	
2.40000	2.40000	-0.38000	0.69187	
2.40000	2.40000	-0.36000	0.65677	
2.40000	2.40000	-0.34000	0.62230	
2.40000	2.40000	-0.32000	0.58847	
2.40000	2.40000	-0.30000	0.55532	
2.40000	2.40000	-0.28000	0.52293	
2.40000	2.40000	-0.26000	0.49146	
2.40000	2.40000	-0.24000	0.46114	
2.40000	2.40000	-0.22000	0.43224	
2.40000	2.40000	-0.20000	0.40512	
2.40000	2.40000	-0.18000	0.38018	
2.40000	2.40000	-0.16000	0.35788	
2.40000	2.40000	-0.14000	0.33869	
2.40000	2.40000	-0.12000	0.32306	
2.40000	2.40000	-0.10000	0.31137	
2.40000	2.40000	-0.08000	0.30384	
2.40000	2.40000	-0.06000	0.30049	
2.40000	2.40000	-0.04000	0.30111	
2.40000	2.40000	-0.02000	0.30527	
2.40000	2.40000	0.00000	0.31241	
2.40000	2.40000	0.02000	0.32187	
2.40000	2.40000	0.04000	0.33301	
2.40000	2.40000	0.06000	0.34522	
2.40000	2.40000	0.08000	0.35794	
2.40000	2.40000	0.10000	0.37071	
2.40000	2.40000	0.12000	0.38314	
2.40000	2.40000	0.14000	0.39491	
2.40000	2.40000	0.16000	0.40575	
2.40000	2.40000	0.18000	0.41546	
2.40000	2.40000	0.20000	0.42387	
2.40000	2.40000	0.22000	0.43085	
2.40000	2.40000	0.24000	0.43632	
2.40000	2.40000	0.26000	0.44020	
2.40000	2.40000	0.28000	0.44247	
2.40000	2.40000	0.30000	0.44309	
2.40000	2.40000	0.32000	0.44208	
2.40000	2.40000	0.34000	0.43945	
2.40000	2.40000	0.36000	0.43522	
2.40000	2.40000	0.38000	0.42945	
2.40000	2.40000	0.40000	0.42219	
2.40000	2.40000	0.42000	0.41350	
2.40000	2.40000	0.44000	0.40346	
2.40000	2.40000	0.46000	0.39216	
2.40000	2.40000	0.48000	0.37967	
2.40000	2.40000	0.50000	0.36609	
2.40000	2.40000	0.52000	0.35153	
2.40000	2.40000	0.54000	0.33608	
2.40000	2.40000	0.56000	0.31987	
2.40000	2.40000	0.58000	0.30299	
2.40000	2.40000	0.60000	0.28558	
2.40000	2.40000	0.62000	0.26775	
2.40000	2.40000	0.64000	0.24965	
2.40000	2.40000	0.66000	0.23140	
2.40000	2.40000	0.68000	0.21316	
2.40000	2.40000	0.70000	0.19512	
2.40000	2.40000	0.72000	0.17746	
2.40000	2.40000	0.74000	0.16044	
2.40000	2.40000	0.76000	0.14434	
2.40000	2.40000	0.78000	0.12955	
2.40000	2.40000	0.80000	0.11652	
2.40000	2.40000	0.82000	0.10584	
2.40000	2.40000	0.84000	0.09811	
2.40000	2.40000	0.86000	0.09388	
2.40000	2.40000	0.88000	0.09336	
2.40000	2.40000	0.90000	0.09633	
2.40000	2.40000	0.92000	0.10220	
2.40000	2.40000	0.94000	0.11023	
2.40000	2.40000	0.96000	0.11969	
2.40000	2.40000	0.98000	0.13002	
2.40000	2.40000	1.00000	0.14078	
2.40000	2.40000	1.02000	0.15166	
2.40000	2.40000	1.04000	0.16241	
2.40000	2.40000	1.06000	0.17288	
2.40000	2.40000	1.08000	0.18295	
2.40000	2.40000	1.10000	0.19252	
2.40000	2.40000	1.12000	0.20154	
2.40000	2.40000	1.14000	0.20995	
2.40000	2.40000	1.16000	0.21772	
2.40000	2.40000	1.18000	0.22484	
2.40000	2.40000	1.20000	0.23127	
2.40000	2.40000	1.22000	0.23703	
2.40000	2.40000	1.24000	0.24210	
2.40000	2.40000	1.26000	0.24648	
2.40000	2.40000	1.28000	0.25019	
2.40000	2.40000	1.30000	0.25324	
2.40000	2.40000	1.32000	0.25563	
2.40000	2.40000	1.34000	0.25738	
2.40000	2.40000	1.36000	0.25851	
2.40000	2.40000	1.38000	0.25903	
2.40000	2.40000	1.40000	0.25898	
2.40000	2.40000	1.42000	0.25836	
2.40000	2.40000	1.44000	0.25720	
2.40000	2.40000	1.46000	0.25553	
2.40000	2.40000	1.48000	0.25336	
2.40000	2.40000	1.50000	0.25073	
2.40000	2.40000	1.52000	0.24765	
2.40000	2.40000	1.54000	0.24415	
2.40000	2.40000	1.56000	0.24026	
2.40000	2.40000	1.58000	0.23600	
2.40000	2.40000	1.60000	0.23139	
2.40000	2.40000	1.62000	0.22647	
2.40000	2.40000	1.64000	0.22124	
2.40000	2.40000	1.66000	0.21574	
2.40000	2.40000	1.68000	0.20999	
2.40000	2.40000	1.70000	0.20401	
2.40000	2.40000	1.72000	0.19783	
2.40000	2.40000	1.74000	0.19146	
2.40000	2.40000	1.76000	0.18493	
2.40000	2.40000	1.78000	0.17825	
2.40000	2.40000	1.80000	0.17145	
2.40000	2.40000	1.82000	0.16454	
2.40000	2.40000	1.84000	0.15755	
2.40000	2.40000	1.86000	0.15048	
2.40000	2.40000	1.88000	0.14336	
2.40000	2.40000	1.90000	0.13621	
2.40000	2.40000	1.92000	0.12903	
2.40000	2.40000	1.94000	0.12184	
2.40000	2.40000	1.96000	0.11466	
2.40000	2.40000	1.98000	0.10750	
2.40000	2.40000	2.00000	0.10037	
2.40000	2.40000	2.02000	0.09328	
2.40000	2.40000	2.04000	0.08626	
2.40000	2.40000	2.06000	0.07930	
2.40000	2.40000	2.08000	0.07243	
2.40000	2.40000	2.10000	0.06565	
2.40000	2.40000	2.12000	0.05898	
2.40000	2.40000	2.14000	0.05244	
2.40000	2.40000	2.16000	0.04605	
2.40000	2.40000	2.18000	0.03983	
2.40000	2.40000	2.20000	0.03383	
2.40000	2.40000	2.22000	0.02812	
2.40000	2.40000	2.24000	0.02283	
2.40000	2.40000	2.26000	0.01820	
2.40000	2.40000	2.28000	0.01471	
2.40000	2.40000	2.30000	0.01314	
2.40000	2.40000	2.32000	0.01398	
2.40000	2.40000	2.34000	0.01673	
2.40000	2.40000	2.36000	0.02053	
2.40000	2.40000	2.38000	0.02483	
2.40000	2.40000	2.40000	0.02931	
2.40000	2.40000	2.42000	0.03386	
2.40000	2.40000	2.44000	0.03839	
2.40000	2.40000	2.46000	0.04285	
2.40000	2.40000	2.48000	0.04723	
2.40000	2.40000	2.50000	0.05151	
2.40000	2.40000	2.52000	0.05567	
2.40000	2.40000	2.54000	0.05972	
2.40000	2.40000	2.56000	0.06365	
2.40000	2.40000	2.58000	0.06745	
2.40000	2.40000	2.60000	0.07112	
2.40000	2.40000	2.62000	0.07467	
2.40000	2.40000	2.64000	0.07809	
2.40000	2.40000	2.66000	0.08139	
2.40000	2.40000	2.68000	0.08456	
2.40000	2.40000	2.70000	0.08760	
2.40000	2.40000	2.72000	0.09052	
2.40000	2.40000	2.74000	0.09332	
2.40000	2.40000	2.76000	0.09600	
2.40000	2.40000	2.78000	0.09856	
2.40000	2.40000	2.80000	0.10101	
2.40000	2.40000	2.82000	0.10334	
2.40000	2.40000	2.84000	0.10555	
2.40000	2.40000	2.86000	0.10766	
2.40000	2.40000	2.88000	0.10966	
2.40000	2.40000	2.90000	0.11155	
2.40000	2.40000	2.92000	0.11334	
2.40000	2.40000	2.94000	0.11503	
2.40000	2.40000	2.96000	0.11662	
2.40000	2.40000	2.98000	0.11811	
2.42000	2.42000	-3.00000	0.38855	
2.42000	2.42000	-2.98000	0.39037	
2.42000	2.42000	-2.96000	0.39214	
2.42000	2.42000	-2.94000	0.39383	
2.42000	2.42000	-2.92000	0.39546	
2.42000	2.42000	-2.90000	0.39702	
2.42000	2.42000	-2.88000	0.39850	
2.42000	2.42000	-2.86000	0.39990	
2.42000	2.42000	-2.84000	0.40123	
2.42000	2.42000	-2.82000	0.40247	
2.42000	2.42000	-2.80000	0.40362	
2.42000	2.42000	-2.78000	0.40469	
2.42000	2.42000	-2.76000	0.40566	
2.42000	2.42000	-2.74000	0.40654	
2.42000	2.42000	-2.72000	0.40732	
2.42000	2.42000	-2.70000	0.40801	
2.42000	2.42000	-2.68000	0.40859	
2.42000	2.42000	-2.66000	0.40906	
2.42000	2.42000	-2.64000	0.40943	
2.42000	2.42000	-2.62000	0.40968	
2.42000	2.42000	-2.60000	0.40983	
2.42000	2.42000	-2.58000	0.40985	
2.42000	2.42000	-2.56000	0.40976	
2.42000	2.42000	-2.54000	0.40956	
2.42000	2.42000	-2.52000	0.40922	
2.42000	2.42000	-2.50000	0.40877	
2.42000	2.42000	-2.48000	0.40819	
2.42000	2.42000	-2.46000	0.40749	
2.42000	2.42000	-2.44000	0.40666	
2.42000	2.42000	-2.42000	0.40571	
2.42000	2.42000	-2.40000	0.40463	
2.42000	2.42000	-2.38000	0.40342	
2.42000	2.42000	-2.36000	0.40209	
2.42000	2.42000	-2.34000	0.40064	
2.42000	2.42000	-2.32000	0.39906	
2.42000	2.42000	-2.30000	0.39737	
2.42000	2.42000	-2.28000	0.39556	
2.42000	2.42000	-2.26000	0.39364	
2.42000	2.42000	-2.24000	0.39161	
2.42000	2.42000	-2.22000	0.38949	
2.42000	2.42000	-2.20000	0.38728	
2.42000	2.42000	-2.18000	0.38499	
2.42000	2.42000	-2.16000	0.38262	
2.42000	2.42000	-2.14000	0.38020	
2.42000	2.42000	-2.12000	0.37772	
2.42000	2.42000	-2.10000	0.37522	
2.42000	2.42000	-2.08000	0.37271	
2.42000	2.42000	-2.06000	0.37020	
2.42000	2.42000	-2.04000	0.36772	
2.42000	2.42000	-2.02000	0.36530	
2.42000	2.42000	-2.00000	0.36295	
2.42000	2.42000	-1.98000	0.36071	
2.42000	2.42000	-1.96000	0.35862	
2.42000	2.42000	-1.94000	0.35670	
2.42000	2.42000	-1.92000	0.35500	
2.42000	2.42000	-1.90000	0.35355	
2.42000	2.42000	-1.88000	0.35241	
2.42000	2.42000	-1.86000	0.35162	
2.42000	2.42000	-1.84000	0.35123	
2.42000	2.42000	-1.82000	0.35128	
2.42000	2.42000	-1.80000	0.35184	
2.42000	2.42000	-1.78000	0.35296	
2.42000	2.42000	-1.76000	0.35469	
2.42000	2.42000	-1.74000	0.35709	
2.42000	2.42000	-1.72000	0.36020	
2.42000	2.42000	-1.70000	0.36408	
2.42000	2.42000	-1.68000	0.36878	
2.42000	2.42000	-1.66000	0.37433	
2.42000	2.42000	-1.64000	0.38079	
2.42000	2.42000	-1.62000	0.38818	
2.42000	2.42000	-1.60000	0.39654	
2.42000	2.42000	-1.58000	0.40589	
2.42000	2.42000	-1.56000	0.41625	
2.42000	2.42000	-1.54000	0.42764	
2.42000	2.42000	-1.52000	0.44007	
2.42000	2.42000	-1.50000	0.45354	
2.42000	2.42000	-1.48000	0.46806	
2.42000	2.42000	-1.46000	0.48363	
2.42000	2.42000	-1.44000	0.50026	
2.42000	2.42000	-1.42000	0.51792	
2.42000	2.42000	-1.40000	0.53662	
2.42000	2.42000	-1.38000	0.55635	
2.42000	2.42000	-1.36000	0.57710	
2.42000	2.42000	-1.34000	0.59886	
2.42000	2.42000	-1.32000	0.62161	
2.42000	2.42000	-1.30000	0.64533	
2.42000	2.42000	-1.28000	0.67002	
2.42000	2.42000	-1.26000	0.69564	
2.42000	2.42000	-1.24000	0.72217	
2.42000	2.42000	-1.22000	0.74958	
2.42000	2.42000	-1.20000	0.77784	
2.42000	2.42000	-1.18000	0.80690	
2.42000	2.42000	-1.16000	0.83672	
2.42000	2.42000	-1.14000	0.86724	
2.42000	2.42000	-1.12000	0.89839	
2.42000	2.42000	-1.10000	0.93010	
2.42000	2.42000	-1.08000	0.96229	
2.42000	2.42000	-1.06000	0.99486	
2.42000	2.42000	-1.04000	1.02769	
2.42000	2.42000	-1.02000	1.06069	
2.42000	2.42000	-1.00000	1.09372	
2.42000	2.42000	-0.98000	1.12664	
2.42000	2.42000	-0.96000	1.15930	
2.42000	2.42000	-0.94000	1.19155	
2.42000	2.42000	-0.92000	1.22320	
2.42000	2.42000	-0.90000	1.25412	
2.42000	2.42000	-0.88000	1.28426	
2.42000	2.42000	-0.86000	1.31388	
2.42000	2.42000	-0.84000	1.34401	
2.42000	2.42000	-0.82000	1.37754	
2.42000	2.42000	-0.80000	1.42174	
2.42000	2.42000	-0.78000	1.49014	
2.42000	2.42000	-0.76000	1.54359	
2.42000	2.42000	-0.74000	1.48608	
2.42000	2.42000	-0.72000	1.41919	
2.42000	2.42000	-0.70000	1.36735	
2.42000	2.42000	-0.68000	1.32174	
2.42000	2.42000	-0.66000	1.27758	
2.42000	2.42000	-0.64000	1.23297	
2.42000	2.42000	-0.62000	1.18749	
2.42000	2.42000	-0.60000	1.14139	
2.42000	2.42000	-0.58000	1.09521	
2.42000	2.42000	-0.56000	1.04947	
2.42000	2.42000	-0.54000	1.00458	
2.42000	2.42000	-0.52000	0.96084	
2.42000	2.42000	-0.50000	0.91841	
2.42000	2.42000	-0.48000	0.87732	
2.42000	2.42000	-0.46000	0.83757	
2.42000	2.42000	-0.44000	0.79907	
2.42000	2.42000	-0.42000	0.76173	
2.42000	2.42000	-0.40000	0.72542	
2.42000	2.42000	-0.38000	0.69003	
2.42000	2.42000	-0.36000	0.65546	
2.42000	2.42000	-0.34000	0.62164	
2.42000	2.42000	-0.32000	0.58853	
2.42000	2.42000	-0.30000	0.55614	
2.42000	2.42000	-0.28000	0.52451	
2.42000	2.42000	-0.26000	0.49374	
2.42000	2.42000	-0.24000	0.46402	
2.42000	2.42000	-0.22000	0.43554	
2.42000	2.42000	-0.20000	0.40861	
2.42000	2.42000	-0.18000	0.38355	
2.42000	2.42000	-0.16000	0.36077	
2.42000	2.42000	-0.14000	0.34070	
2.42000	2.42000	-0.12000	0.32376	
2.42000	2.42000	-0.10000	0.31035	
2.42000	2.42000	-0.08000	0.30078	
2.42000	2.42000	-0.06000	0.29517	
2.42000	2.42000	-0.04000	0.29346	
2.42000	2.42000	-0.02000	0.29538	
2.42000	2.42000	0.00000	0.30049	
2.42000	2.42000	0.02000	0.30821	
2.42000	2.42000	0.04000	0.31795	
2.42000	2.42000	0.06000	0.32909	
2.42000	2.42000	0.08000	0.34110	
2.42000	2.42000	0.10000	0.35346	
2.42000	2.42000	0.12000	0.36578	
2.42000	2.42000	0.14000	0.37769	
2.42000	2.42000	0.16000	0.38890	
2.42000	2.42000	0.18000	0.39919	
2.42000	2.42000	0.20000	0.40837	
2.42000	2.42000	0.22000	0.41628	
2.42000	2.42000	0.24000	0.42282	
2.42000	2.42000	0.26000	0.42789	
2.42000	2.42000	0.28000	0.43145	
2.42000	2.42000	0.30000	0.43346	
2.42000	2.42000	0.32000	0.43390	
2.42000	2.42000	0.34000	0.43277	
2.42000	2.42000	0.36000	0.43009	
2.42000	2.42000	0.38000	0.42590	
2.42000	2.42000	0.40000	0.42023	
2.42000	2.42000	0.42000	0.41313	
2.42000	2.42000	0.44000	0.40467	
2.42000	2.42000	0.46000	0.39492	
2.42000	2.42000	0.48000	0.38395	
2.42000	2.42000	0.50000	0.37185	
2.42000	2.42000	0.52000	0.35871	
2.42000	2.42000	0.54000	0.34462	
2.42000	2.42000	0.56000	0.32969	
2.42000	2.42000	0.58000	0.31401	
2.42000	2.42000	0.60000	0.29769	
2.42000	2.42000	0.62000	0.28085	
2.42000	2.42000	0.64000	0.26361	
2.42000	2.42000	0.66000	0.24609	
2.42000	2.42000	0.68000	0.22842	
2.42000	2.42000	0.70000	0.21075	
2.42000	2.42000	0.72000	0.19325	
2.42000	2.42000	0.74000	0.17610	
2.42000	2.42000	0.76000	0.15953	
2.42000	2.42000	0.78000	0.14380	
2.42000	2.42000	0.80000	0.12927	
2.42000	2.42000	0.82000	0.11638	
2.42000	2.42000	0.84000	0.10563	
2.42000	2.42000	0.86000	0.09763	
2.42000	2.42000	0.88000	0.09290	
2.42000	2.42000	0.90000	0.09171	
2.42000	2.42000	0.92000	0.09394	
2.42000	2.42000	0.94000	0.09909	
2.42000	2.42000	0.96000	0.10647	
2.42000	2.42000	0.98000	0.11537	
2.42000	2.42000	1.00000	0.12523	
2.42000	2.42000	1.02000	0.13560	
2.42000	2.42000	1.04000	0.14615	
2.42000	2.42000	1.06000	0.15665	
2.42000	2.42000	1.08000	0.16692	
2.42000	2.42000	1.10000	0.17683	
2.42000	2.42000	1.12000	0.18630	
2.42000	2.42000	1.14000	0.19525	
2.42000	2.42000	1.16000	0.20364	
2.42000	2.42000	1.18000	0.21142	
2.42000	2.42000	1.20000	0.21858	
2.42000	2.42000	1.22000	0.22510	
2.42000	2.42000	1.24000	0.23097	
2.42000	2.42000	1.26000	0.23618	
2.42000	2.42000	1.28000	0.24073	
2.42000	2.42000	1.30000	0.24463	
2.42000	2.42000	1.32000	0.24790	
2.42000	2.42000	1.34000	0.25052	
2.42000	2.42000	1.36000	0.25253	
2.42000	2.42000	1.38000	0.25394	
2.42000	2.42000	1.40000	0.25476	
2.42000	2.42000	1.42000	0.25501	
2.42000	2.42000	1.44000	0.25471	
2.42000	2.42000	1.46000	0.25389	
2.42000	2.42000	1.48000	0.25255	
2.42000	2.42000	1.50000	0.25074	
2.42000	2.42000	1.52000	0.24846	
2.42000	2.42000	1.54000	0.24574	
2.42000	2.42000	1.56000	0.24260	
2.42000	2.42000	1.58000	0.23908	
2.42000	2.42000	1.60000	0.23518	
2.42000	2.42000	1.62000	0.23094	
2.42000	2.42000	1.64000	0.22638	
2.42000	2.42000	1.66000	0.22152	
2.42000	2.42000	1.68000	0.21638	
2.42000	2.42000	1.70000	0.21098	
2.42000	2.42000	1.72000	0.20535	
2.42000	2.42000	1.74000	0.19951	
